left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
-0.030456588986601318,0.0,0.030600189313091646,0.0,-0.01917921029819945,0.0,-0.019217342788009965,0.0,0.03159495669976868,0.0,0.03171255633494186,0.0,0.08169937354516413,0.0,0.08118294271464431,0.0
-0.030459153717396,0.0,0.030602708256260963,0.0,-0.01916704150384842,0.0,-0.0192050704189768,0.0,0.03160792739858662,0.0,0.031725580777033933,0.0,0.07470276272601191,0.0,0.07402611496321908,0.0
-0.03046155677917933,0.0,0.030605063869305244,0.0,-0.019155077853223405,0.0,-0.019193020922078363,0.0,0.03162046779086141,0.0,0.031738155983491285,0.0,0.06920410190091877,0.0,0.06839177773572311,0.0
-0.030463814640493615,0.0,0.030607272080322167,0.0,-0.019143285865954724,0.0,-0.019181157583117156,0.0,0.03163263900410766,0.0,0.031750345452020025,0.0,0.06488111789760269,0.0,0.06395412779139338,0.0
-0.030465942722106357,0.0,0.03060934801608631,0.0,-0.01913163955680318,0.0,-0.019169451775372496,0.0,0.031644491881953486,0.0,0.03176220214359114,0.0,0.06148107353154399,0.0,0.06045733564315016,0.0
-0.03046795523843346,0.0,0.03061130577801564,0.0,-0.019120118720697844,0.0,-0.019157881138912373,0.0,0.03165606880439233,0.0,0.03177377032315163,0.0,0.05880573671634373,0.0,0.0577004812539558,0.0
-0.030469865133158115,0.0,0.030613158325614207,0.0,-0.01910870759932845,0.0,-0.019146428158737138,0.0,0.03166740518310813,0.0,0.03178508707452029,0.0,0.05669960514295285,0.0,0.055525741032042886,0.0
-0.03047168407958787,0.0,0.030614917436078054,0.0,-0.01909739384683976,0.0,-0.019135079057129634,0.0,0.0316785306893072,0.0,0.03179618354703055,0.0,0.0550406795468077,0.0,0.05380912215051088,0.0
-0.030473422523919363,0.0,0.030616593716364868,0.0,-0.019086167729300847,0.0,-0.01912382293272815,0.0,0.031689470261824386,0.0,0.03180708598168289,0.0,0.05373323271824058,0.0,0.05245319336119327,0.0
-0.030475089755442802,0.0,0.030618196650011337,0.0,-0.019075021506433084,0.0,-0.0191126510927901,0.0,0.031700244934993384,0.0,0.03181781655622507,0.0,0.052702141725825734,0.0,0.05138138105207442,0.0
-0.03047669399217812,0.0,0.03061973466563348,0.0,-0.01906394895512107,0.0,-0.019101556536359757,0.0,0.03171087251879026,0.0,0.03182839408157634,0.0,0.051888444816605934,0.0,0.050533492758127956,0.0
-0.030478242473796498,0.0,0.030621215217625255,0.0,-0.019052945003000636,0.0,-0.019090533555052518,0.0,0.03172136815793637,0.0,0.03183883457619416,0.0,0.05124585793980939,0.0,0.04986220343953368,0.0
-0.030479741556190525,0.0,0.030622644872299546,0.0,-0.019042005447348624,0.0,-0.019079577425327735,0.0,0.03173174479182444,0.0,0.031849151740181304,0.0,0.0507380433184931,0.0,0.049330297058209356,0.0
-0.030481196803911502,0.0,0.030624029394774883,0.0,-0.019031126739955315,0.0,-0.019068684171792496,0.0,0.031742013533159676,0.0,0.03185935734698593,0.0,0.050336467472017525,0.0,0.048908500789097,0.0
-0.030482613078048993,0.0,0.03062537383344895,0.0,-0.019020305822942916,0.0,-0.019057850385553417,0.0,0.031752183979948084,0.0,0.031869461567315974,0.0,0.050018721301788555,0.0,0.048573784303661716,0.0
-0.030483994618107014,0.0,0.030626682600034528,0.0,-0.01900954000384598,0.0,-0.019047073085153177,0.0,0.031762264472795294,0.0,0.03187947323724572,0.0,0.04976720242239841,0.0,0.04830802407054939,0.0
-0.03048534511712739,0.0,0.030627959543959356,0.0,-0.018998826860889273,0.0,-0.019036349610390746,0.0,0.031772262307298654,0.0,0.031889400080333245,0.0,0.04956808151311706,0.0,0.04809695418146028,0.0
-0.03048666778979597,0.0,0.030629208020522332,0.0,-0.018988164171441634,0.0,-0.019025677541486572,0.0,0.03178218390953462,0.0,0.031899248891802894,0.0,0.04941049137920765,0.0,0.047929342117209416,0.0
-0.03048796543359634,0.0,0.030630430952612482,0.0,-0.018977549858215207,0.0,-0.01901505463774372,0.0,0.03179203498119024,0.0,0.03190902569140577,0.0,0.0492858906645561,0.0,0.04779634112783602,0.0
-0.030489240483290832,0.0,0.030631630886079213,0.0,-0.01896698194901689,0.0,-0.019004478791174215,0.0,0.03180182061970241,0.0,0.03191873585039312,0.0,0.049187564541168814,0.0,0.047690981300450484,0.0
-0.030490495059140702,0.0,0.030632810039026657,0.0,-0.01895645854681954,0.0,-0.01899394799158644,0.0,0.031811545417800915,0.0,0.03192838419707379,0.0,0.049110232838546194,0.0,0.0476077695467249,0.0
-0.03049173100935072,0.0,0.03063397034541821,0.0,-0.01894597780766576,0.0,-0.01898346030042782,0.0,0.03182121354606144,0.0,0.03193797510463774,0.0,0.049049742453751224,0.0,0.04754237514273018,0.0
-0.03049294994725509,0.0,0.03063511349343944,0.0,-0.018935537924494383,0.0,-0.018973013831297163,0.0,0.031830828821429784,0.0,0.03194751256428132,0.0,0.04900282588203053,0.0,0.047491382476272354,0.0
-0.03049415328376504,0.0,0.03063624095909345,0.0,-0.018925137115426146,0.0,-0.018962606735521814,0.0,0.03184039476415107,0.0,0.03195700024613932,0.0,0.04896691162650721,0.0,0.047452096598195055,0.0
-0.030495342255582834,0.0,0.030637354035504025,0.0,-0.018914773615389964,0.0,-0.018952237191567165,0.0,0.03184991464510622,0.0,0.03196644155009317,0.0,0.04893997531754862,0.0,0.04742239026737618,0.0
-0.03049651794965966,0.0,0.0306384538583865,0.0,-0.018904445670237233,0.0,-0.018941903397334238,0.0,0.03185939152520496,0.0,0.0319758396481668,0.0,0.048920422781040154,0.0,0.04740058360711112,0.0
-0.03049768132434032,0.0,0.030639541428120448,0.0,-0.018894151532696104,0.0,-0.018931603564623155,0.0,0.031868828288194685,0.0,0.03198519751992623,0.0,0.04890699818320938,0.0,0.04738534939631239,0.0
-0.030498833227600098,0.0,0.030640617628826708,0.0,-0.018883889459675313,0.0,-0.01892133591521216,0.0,0.031878227668007415,0.0,0.03199451798205687,0.0,0.04889871186069812,0.0,0.047375638515339796,0.0
-0.030499974412740237,0.0,0.0306416832448163,0.0,-0.01887365771054737,0.0,-0.018911098678133453,0.0,0.03188759227157134,0.0,0.03200380371309129,0.0,0.0488947836057185,0.0,0.04737062124079072,0.0
-0.030501105551870623,0.0,0.03064273897474361,0.0,-0.01886345454613361,0.0,-0.01890089008782888,0.0,0.0318969245978537,0.0,0.03201305727409541,0.0,0.04889459808714225,0.0,0.0473696410062185,0.0
-0.030502227247471793,0.0,0.030643785443761357,0.0,-0.018853278228183657,0.0,-0.018890708382945983,0.0,0.031906227053769026,0.0,0.0320222811259839,0.0,0.0488976698025866,0.0,0.04737217796993333,0.0
-0.03050334004229466,0.0,0.030644823213941807,0.0,-0.018843127019195712,0.0,-0.01888055180559461,0.0,0.03191550196747854,0.0,0.03203147764402258,0.0,0.04890361551709358,0.0,0.04737782030011861,0.0
-0.030504444427824955,0.0,0.030645852793197932,0.0,-0.0188329991824644,0.0,-0.018870418600929587,0.0,0.03192475159951627,0.0,0.032040649129981884,0.0,0.04891213258350756,0.0,0.04738624153427764,0.0
-0.03050554085151121,0.0,0.030646874642909754,0.0,-0.018822892982273836,0.0,-0.018860307016959524,0.0,0.031933978152103644,0.0,0.032049797822327586,0.0,0.04892298188465782,0.0,0.047397182721183394,0.0
-0.03050662972292967,0.0,0.030647889184435617,0.0,-0.018812806684176536,0.0,-0.018850215304508224,0.0,0.03194318377695313,0.0,0.032058925904770934,0.0,0.04893597440807407,0.0,0.04741043832933389,0.0
-0.030507711419036646,0.0,0.030648896804664826,0.0,-0.01880273855531598,0.0,-0.01884014171727467,0.0,0.03195237058181048,0.0,0.032068035513446294,0.0,0.04895096067628487,0.0,0.04742584512262698,0.0
-0.030508786288638796,0.0,0.03064989786074765,0.0,-0.018792686864763552,0.0,-0.018830084511952748,0.0,0.0319615406359435,0.0,0.032077128742940324,0.0,0.048967822422531025,0.0,0.04744327337442341,0.0
-0.030509854656194116,0.0,0.03065089268412041,0.0,-0.018782649883850023,0.0,-0.01882004194838292,0.0,0.03197069597475024,0.0,0.032086207651359444,0.0,0.04898646603250795,0.0,0.047462619925059575,0.0
-0.03051091682504082,0.0,0.030651881583927423,0.0,-0.018772625886478735,0.0,-0.018810012289716536,0.0,0.03197983860363101,0.0,0.032095274264591904,0.0,0.049006817375500125,0.0,0.047483802693189775,0.0
-0.030511973080137717,0.0,0.03065286484992742,0.0,-0.018762613149412494,0.0,-0.0187999938025794,0.0,0.03198897050124418,0.0,0.03210433057989465,0.0,0.049028817728860585,0.0,0.04750675633410333,0.0
-0.03051302369038789,0.0,0.03065384275495976,0.0,-0.018752609952529847,0.0,-0.01878998475722585,0.0,0.03199809362224606,0.0,0.0321133785689141,0.0,0.04905242056316536,0.0,0.04753142880334217,0.0
-0.03051406891060727,0.0,0.03065481555703531,0.0,-0.01874261457904911,0.0,-0.018779983427678056,0.0,0.032007209899598855,0.0,0.0321224201802323,0.0,0.04907758900514838,0.0,0.047557778635233465,0.0
-0.030515108983190774,0.0,0.03065578350110735,0.0,-0.0187326253157198,0.0,-0.018769988091847208,0.0,0.03201632124651621,0.0,0.03213145734151437,0.0,0.04910429383445399,0.0,0.047585772786127925,0.0
-0.030516144139521112,0.0,0.030656746820570034,0.0,-0.018722640452982747,0.0,-0.01875999703163536,0.0,0.03202542955810516,0.0,0.0321404919613216,0.0,0.0491325119011232,0.0,0.04761538492408058,0.0
-0.030517174601158763,0.0,0.030657705738525106,0.0,-0.018712658285100593,0.0,-0.018750008533017604,0.0,0.03203453671275332,0.0,0.03214952593064368,0.0,0.049162224874730875,0.0,0.04764659407156643,0.0
-0.03051820058084584,0.0,0.030658660468851306,0.0,-0.01870267711026067,0.0,-0.018740020886104818,0.0,0.03204364457330187,0.0,0.0321585611241945,0.0,0.049193418255002085,0.0,0.04767938352747192,0.0
-0.030519222283351927,0.0,0.030659611217106256,0.0,-0.018692695230652926,0.0,-0.01873003238518831,0.0,0.0320527549880391,0.0,0.03216759940150977,0.0,0.04922608058888006,0.0,0.04771374001034279,0.0
-0.03052023990618569,0.0,0.030660558181285897,0.0,-0.018682710952525123,0.0,-0.018720041328767367,0.0,0.03206186979154278,0.0,0.03217664260787761,0.0,0.04926020285044217,0.0,0.04774965297680941,0.0
-0.030532329792406172,0.0,0.030672671245714243,0.0,-0.018781228919773824,0.0,-0.018818689873322778,0.0,0.03204342055574996,0.0,0.03215797373146488,0.0,-0.07085317536952598,0.0,-0.07191022767590685,0.0
-0.030540965295429184,0.0,0.030681391891199516,0.0,-0.018880114928817405,0.0,-0.018917808816759522,0.0,0.03197861996211833,0.0,0.03209294230727249,0.0,-0.1168657635246182,0.0,-0.11867012368718671,0.0
-0.03054649030071534,0.0,0.030687034091318902,0.0,-0.018964886792827023,0.0,-0.019002882003716755,0.0,0.03190844951378325,0.0,0.032022529174035815,0.0,-0.12470008834268989,0.0,-0.12724279828826043,0.0
-0.030549208932450278,0.0,0.03068988578355997,0.0,-0.01903258846371073,0.0,-0.019070921713470714,0.0,0.03184622434272636,0.0,0.03196004744533463,0.0,-0.12267390538348828,0.0,-0.12567319500980104,0.0
-0.030549583271480513,0.0,0.030690394620957406,0.0,-0.019084590639687534,0.0,-0.019123277573921404,0.0,0.03179439757126754,0.0,0.03190795894785678,0.0,-0.11539506381488356,0.0,-0.11863215493225276,0.0
-0.030548199653928177,0.0,0.030689135936237927,0.0,-0.019123844297282713,0.0,-0.019162884105698247,0.0,0.031752199252258126,0.0,0.03186550115949029,0.0,-0.10488005606155053,0.0,-0.10820944621609972,0.0
-0.03054564087545434,0.0,0.030686685198752152,0.0,-0.01915340185322823,0.0,-0.019192781569049674,0.0,0.031718040811248085,0.0,0.0318310897810555,0.0,-0.09282198746569749,0.0,-0.09615109375331525,0.0
-0.030542405077646363,0.0,0.030683536554278627,0.0,-0.019175841910700556,0.0,-0.019215540591958555,0.0,0.03169030499953825,0.0,0.03180310937201135,0.0,-0.0804781703749773,0.0,-0.08375093732561632,0.0
-0.03053887477707663,0.0,0.030680071211615503,0.0,-0.01919315307901167,0.0,-0.0192331454359203,0.0,0.031667597014073574,0.0,0.03178016547937355,0.0,-0.06866588190201864,0.0,-0.07185087876283382,0.0
-0.030535319541097682,0.0,0.030676559385769683,0.0,-0.019206798702977826,0.0,-0.019247057928574327,0.0,0.03164879565793778,0.0,0.031761136572232083,0.0,-0.05784814163248336,0.0,-0.06093019188957309,0.0
-0.030531914608833973,0.0,0.030673178231065933,0.0,-0.01921782926363029,0.0,-0.01925832903855219,0.0,0.031633030315583115,0.0,0.031745151486170686,0.0,-0.048236235605220924,0.0,-0.05121064981080675,0.0
-0.030528763573361498,0.0,0.030670033950960265,0.0,-0.019226989645424672,0.0,-0.019267705414800152,0.0,0.031619635797100754,0.0,0.03173154449939096,0.0,-0.039877884521968325,0.0,-0.04274653564432791,0.0
-0.03052591912472282,0.0,0.030667182107538122,0.0,-0.01923480551690874,0.0,-0.019275715190397964,0.0,0.03160810645953589,0.0,0.03171980953631198,0.0,-0.03272322904839203,0.0,-0.035491903392557006,0.0
-0.030523399701302353,0.0,0.030664643972374485,0.0,-0.019241647817967226,0.0,-0.019282732049883337,0.0,0.03159805720658381,0.0,0.03170956117057222,0.0,-0.026670304297368205,0.0,-0.02934692802091917,0.0
-0.030521201879998915,0.0,0.03066241872874421,0.0,-0.019247779076441096,0.0,-0.019289021264035467,0.0,0.031589192899304806,0.0,0.03170050400648582,0.0,-0.021594502151494215,0.0,-0.024187968289423076,0.0
-0.03051930913942533,0.0,0.03066049213409855,0.0,-0.019253386005830715,0.0,-0.01929477211547186,0.0,0.031581285341006,0.0,0.03169240962826633,0.0,-0.01736658358110931,0.0,-0.019885991606082655,0.0
-0.03051769782415934,0.0,0.030658842446297102,0.0,-0.019258602219050344,0.0,-0.019300120521054693,0.0,0.03157415632487045,0.0,0.03168509961791078,0.0,-0.013862955036742862,0.0,-0.01631713397050731,0.0
-0.03051634106970718,0.0,0.03065744435225284,0.0,-0.0192635239945728,0.0,-0.01930516476220862,0.0,0.03156766525838349,0.0,0.03167843315985607,0.0,-0.010970943303614512,0.0,-0.01336816911410485,0.0
-0.030515211296664253,0.0,0.030656271490935423,0.0,-0.019268221220745993,0.0,-0.019309976428942957,0.0,0.0315617001368052,0.0,0.031672298004434975,0.0,-0.0085909672747142,0.0,-0.010938812251512046,0.0
-0.03051428172810809,0.0,0.030655298012599586,0.0,-0.01927274501285082,0.0,-0.019314608057375587,0.0,0.03155617092903522,0.0,0.03166660385144299,0.0,-0.0066368728797210645,0.0,-0.008942143242792487,0.0
-0.030513527254966828,0.0,0.03065449949059209,0.0,-0.01927713303754355,0.0,-0.01931909848511094,0.0,0.031551004690775354,0.0,0.031661277466248396,0.0,-0.005035249158050785,0.0,-0.007303980136280219,0.0
-0.030512924875325805,0.0,0.030653853406322307,0.0,-0.019281413255481633,0.0,-0.019323476628511263,0.0,0.03154614191516087,0.0,0.0316562590363761,0.0,-0.0037242382552282773,0.0,-0.005961725071486209,0.0
-0.03051245386188389,0.0,0.03065333935848465,0.0,-0.0192856065690346,0.0,-0.019327764164616967,0.0,0.0315415337745484,0.0,0.03165149942050305,0.0,-0.002652150208510308,0.0,-0.004862999988350136,0.0
-0.030512095761226304,0.0,0.03065293909866808,0.0,-0.019289728708641075,0.0,-0.019331977448967978,0.0,0.03153714000951748,0.0,0.03164695804469963,0.0,-0.0017760629115537345,0.0,-0.003964257259523267,0.0
-0.030511834293670805,0.0,0.030652636461636885,0.0,-0.019293791586801407,0.0,-0.019336128897234156,0.0,0.031532927292987796,0.0,0.031642601273058686,0.0,-0.0010605051918387142,0.0,-0.0032294665727573223,0.0
-0.030511655198656833,0.0,0.030652417235434184,0.0,-0.019297804277456875,0.0,-0.01934022798809981,0.0,0.03152886794738966,0.0,0.03163840113024976,0.0,-0.0004762700908611839,0.0,-0.0026289275763204025,0.0
-0.030511546054601997,0.0,0.03065226900077841,0.0,-0.01930177372992623,0.0,-0.01934428199672316,0.0,0.03152493892760371,0.0,0.03163433428857231,0.0,6.249546540945585e-07,0.0,-0.002138226698206416,0.0
-0.030511496091418653,0.0,0.030652180958657113,0.0,-0.01930570529335954,0.0,-0.01934829653512036,0.0,0.031521121006609455,0.0,0.03163038125647437,0.0,0.00038983171211421074,0.0,-0.0017373386496956729,0.0
-0.030511496006765705,0.0,0.0306521437579432,0.0,-0.019309603104886046,0.0,-0.01935227595314011,0.0,0.03151739811774298,0.0,0.03162652572256264,0.0,0.0007074284673730881,0.0,-0.001409863491362438,0.0
-0.030511537792434387,0.0,0.03065214933014508,0.0,-0.019313470378933967,0.0,-0.019356223638011268,0.0,0.031513756819428834,0.0,0.03162275402114372,0.0,0.0009665552800445155,0.0,-0.001142385573163068,0.0
-0.030511614574230902,0.0,0.030652190735288815,0.0,-0.019317309624327487,0.0,-0.01936014223954015,0.0,0.03151018585677225,0.0,0.03161905469387138,0.0,0.0011779427622587617,0.0,-0.0009239391072881859,0.0
-0.030511720466780003,0.0,0.030652262020898206,0.0,-0.019321122808192308,0.0,-0.01936403384040483,0.0,0.03150667580053377,0.0,0.03161541812820345,0.0,0.001350349662637542,0.0,-0.0007455652947767989,0.0
-0.030511850443464435,0.0,0.03065235809473435,0.0,-0.019324911480390883,0.0,-0.019367900085619952,0.0,0.03150321874848037,0.0,0.03161183625782487,0.0,0.0014909233721422804,0.0,-0.0005999469966130026,0.0
-0.030512000220988315,0.0,0.030652474611141033,0.0,-0.01932867686846009,0.0,-0.019371742281434866,0.0,0.03149980807741002,0.0,0.03160830231347099,0.0,0.0016054959191157177,0.0,-0.00048110842532138093,0.0
-0.030512166157641272,0.0,0.030652607870353708,0.0,-0.019332419950357147,0.0,-0.019375561471204533,0.0,0.03149643823661684,0.0,0.03160481061502989,0.0,0.0016988263689494433,0.0,-0.0003841689435344593,0.0
-0.03051234516413378,0.0,0.030652754729858147,0.0,-0.01933614151040864,0.0,-0.01937935849381331,0.0,0.03149310457543857,0.0,0.03160135639765238,0.0,0.0017747989462654104,0.0,-0.00030514162813404747,0.0
-0.030512534625797512,0.0,0.030652912526755213,0.0,-0.019339842182476086,0.0,-0.01938313402880968,0.0,0.031489803198967554,0.0,0.03159793566601572,0.0,0.0018365847343511312,0.0,-0.00024076870740216997,0.0
-0.0305127323349488,0.0,0.03065307901005009,0.0,-0.019343522483345265,0.0,-0.01938688863137154,0.0,0.03148653084712622,0.0,0.03159454507198912,0.0,0.0018867735115467507,0.0,-0.00018838726687396874,0.0
-0.030512936432265495,0.0,0.030653252281803753,0.0,-0.01934718283860757,0.0,-0.019390622759456612,0.0,0.031483284793189584,0.0,0.03159118181181487,0.0,0.001927481164204259,0.0,-0.00014581973779227136,0.0
-0.030513145356106372,0.0,0.030653430746138095,0.0,-0.01935082360275436,0.0,-0.01939433679492537,0.0,0.031480062758537486,0.0,0.03158784353960815,0.0,0.0019604371627583777,0.0,-0.00011128463634632595,0.0
-0.030513357798793796,0.0,0.030653613065158944,0.0,-0.019354445074797482,0.0,-0.019398031060000404,0.0,0.03147686284098192,0.0,0.031584528294531504,0.0,0.0019870557860897217,0.0,-8.332382622842365e-05,0.0
-0.03051357266897596,0.0,0.030653798120942842,0.0,-0.019358047510422274,0.0,-0.019401705830107602,0.0,0.0314736834544693,0.0,0.03158123443944844,0.0,0.002008494111553062,0.0,-6.074324875935592e-05,0.0
-0.03051378905927909,0.0,0.030653984982817482,0.0,-0.0193616311314478,0.0,-0.019405361343904005,0.0,0.03147052327832861,0.0,0.03157796060922645,0.0,0.0020256992352502413,0.0,-4.256462188012959e-05,0.0
-0.03051400621854954,0.0,0.03065417287924795,0.0,-0.019365196133192757,0.0,-0.01940899781111399,0.0,0.031467381214539965,0.0,0.03157470566716046,0.0,0.0020394467319278125,0.0,-2.7986068740929496e-05,0.0
-0.030514223528068592,0.0,0.030654361173718798,0.0,-0.01936874269021045,0.0,-0.019412615418655507,0.0,0.03146425635174851,0.0,0.03157146866823595,0.0,0.0020503719905096127,0.0,-1.6350013995993774e-05,0.0
-0.030514440481198737,0.0,0.030654549344074408,0.0,-0.01937227096075313,0.0,-0.019416214335430903,0.0,0.03146114793495608,0.0,0.03156824882815717,0.0,0.002058995755962791,0.0,-7.11699488185972e-06,0.0
-0.030514656665988293,0.0,0.03065473696484585,0.0,-0.019375781090245434,0.0,-0.01941979471607352,0.0,0.03145805533999457,0.0,0.03156504549723689,0.0,0.0020657449591372397,0.0,1.5571352242045252e-07,0.0
-0.030514871750322532,0.0,0.030654923692152242,0.0,-0.019379273213985512,0.0,-0.01942335670387784,0.0,0.031454978052028966,0.0,0.031561858138388105,0.0,0.0020709697133826674,0.0,5.831553749513624e-06,0.0
