left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
-0.028363868412598907,0.0,0.02849509381057085,0.0,-0.018064838208442603,0.0,-0.01810381854802229,0.0,0.028964071838815265,0.0,0.029065882415977684,0.0,0.00207303177899052,0.0,-0.0006249657843521774,0.0
-0.028374825534201016,0.0,0.028506072223194776,0.0,-0.018074530967954066,0.0,-0.01811364987527344,0.0,0.028973281301101602,0.0,0.029074967610712293,0.0,0.002071919024102591,0.0,-0.000626014560072173,0.0
-0.02838572682680904,0.0,0.02851699458785301,0.0,-0.018084176696425956,0.0,-0.01812343342879985,0.0,0.028982444159072134,0.0,0.029084006733948807,0.0,0.0020708428412247485,0.0,-0.0006270299914898997,0.0
-0.02839657260958036,0.0,0.02852786122933451,0.0,-0.01809377562833978,0.0,-0.018133169449425342,0.0,0.02899156070094656,0.0,0.029093000074549034,0.0,0.0020698048010063183,0.0,-0.0006280100085170375,0.0
-0.028407363201030728,0.0,0.02853867247165982,0.0,-0.01810332799697244,0.0,-0.018142858176550366,0.0,0.029000631213967974,0.0,0.029101947920443128,0.0,0.002068805831922968,0.0,-0.0006289532677745292,0.0
-0.02841809891851496,0.0,0.02854942863754664,0.0,-0.01811283403436167,0.0,-0.01815249984813809,0.0,0.029009655983831168,0.0,0.029110850558019315,0.0,0.002067846345840493,0.0,-0.000629859012748601,0.0
-0.02842878007780977,0.0,0.028560130047981545,0.0,-0.018122293971279894,0.0,-0.01816209470070578,0.0,0.029018635294229198,0.0,0.029119708271639923,0.0,0.002066926341384519,0.0,-0.0006307269584642582,0.0
-0.028439406992782003,0.0,0.028570777021880423,0.0,-0.01813170803721521,0.0,-0.018171642969320813,0.0,0.02902756942649841,0.0,0.029128521343262447,0.0,0.0020660454890625304,0.0,-0.0006315571963926224,0.0
-0.02844997997512818,0.0,0.028581369875822993,0.0,-0.018141076460358396,0.0,-0.018181144887600677,0.0,0.029036458659345257,0.0,0.029137290052147897,0.0,0.0020652032013460477,0.0,-0.0006323501160797161,0.0
-0.028460499334173422,0.0,0.028591908923849017,0.0,-0.018150399467595016,0.0,-0.018190600687716375,0.0,0.029045303268640986,0.0,0.02914601467464148,0.0,0.002064398690338784,0.0,-0.0006331063406023811,0.0
-0.028470965376719767,0.0,0.028602394477305802,0.0,-0.018159677284501824,0.0,-0.0182000106003988,0.0,0.029054103527272487,0.0,0.02915469548401314,0.0,0.0020636310151799214,0.0,-0.0006338266734719364,0.0
-0.02848137840693531,0.0,0.02861282684473805,0.0,-0.018168910135346543,0.0,-0.018209374854947304,0.0,0.029062859705039155,0.0,0.029163332750347135,0.0,0.0020628991209509758,0.0,-0.0006345120550163835,0.0
-0.02849173872627721,0.0,0.0286232063318128,0.0,-0.01817809824309078,0.0,-0.018218693679240474,0.0,0.029071572068587948,0.0,0.029171926740472257,0.0,0.0020622018705379274,0.0,-0.0006351635266221841,0.0
-0.028502046633442385,0.0,0.02863353324127303,0.0,-0.018187241829395073,0.0,-0.01822796729974821,0.0,0.02908024088137913,0.0,0.029180477717924733,0.0,0.002061538070660113,0.0,-0.0006357822014861848,0.0
-0.028512302424340965,0.0,0.02864380787291478,0.0,-0.018196341114626022,0.0,-0.018237195941545208,0.0,0.029088866403677333,0.0,0.029188985942938055,0.0,0.0020609064930496644,0.0,-0.0006363692407740545,0.0
-0.028522506392088278,0.0,0.02865403052358337,0.0,-0.01820539631786488,0.0,-0.018246379828325287,0.0,0.029097448892562834,0.0,0.02919745167245429,0.0,0.0020603058916166205,0.0,-0.0006369258342520066,0.0
-0.028532658827011854,0.0,0.028664201487185053,0.0,-0.018214407656917484,0.0,-0.018255519182416573,0.0,0.029105988601959138,0.0,0.029205875160152734,0.0,0.0020597350162755374,0.0,-0.0006374531846402129,0.0
-0.028542760016670377,0.0,0.02867432105471091,0.0,-0.018223375348325,0.0,-0.01826461422479701,0.0,0.029114485782673234,0.0,0.029214256656492014,0.0,0.0020591926240069143,0.0,-0.0006379524950431823,0.0
-0.028552810245882222,0.0,0.028684389514270527,0.0,-0.018232299607375473,0.0,-0.01827366517511031,0.0,0.02912294068244596,0.0,0.02922259640876293,0.0,0.0020586774876249266,0.0,-0.000638424958932999,0.0
-0.028562809796761447,0.0,0.028694407151133243,0.0,-0.018241180648115866,0.0,-0.018282672251682026,0.0,0.029131353546009958,0.0,0.029230894661149334,0.0,0.002058188402650962,0.0,-0.0006388717522417389,0.0
-0.028572758948759516,0.0,0.028704374247775163,0.0,-0.018250018683364434,0.0,-0.018291635671535668,0.0,0.02913972461515331,0.0,0.029239151654795043,0.0,0.0020577241926152566,0.0,-0.0006392940272006035,0.0
-0.028582657978711387,0.0,0.028714291083930508,0.0,-0.01825881392472339,0.0,-0.018300555650408806,0.0,0.029148054128787307,0.0,0.029247367627875134,0.0,0.0020572837130654904,0.0,-0.0006396929076195271,0.0
-0.02859250716088472,0.0,0.028724157936646066,0.0,-0.018267566582591648,0.0,-0.018309432402769048,0.0,0.029156342323016993,0.0,0.029255542815670152,0.0,0.002056865854509925,0.0,-0.0006400694853534126,0.0
-0.028602306767031304,0.0,0.028733975080337763,0.0,-0.018276276866177676,0.0,-0.018318266141829857,0.0,0.029164589431213448,0.0,0.029263677450642168,0.0,0.002056469544482514,0.0,-0.0006404248177445768,0.0
-0.0286120570664398,0.0,0.028743742786848415,0.0,-0.018284944983512172,0.0,-0.01832705707956603,0.0,0.029172795684086726,0.0,0.029271771762511542,0.0,0.0020560937488949453,0.0,-0.0006407599258634539,0.0
-0.028621758325989222,0.0,0.028753461325506113,0.0,-0.018293571141460702,0.0,-0.018335805426728944,0.0,0.029180961309759,0.0,0.02927982597833388,0.0,0.0020557374728040413,0.0,-0.000641075793400388,0.0
-0.028631410810202616,0.0,0.02876313096318266,0.0,-0.018302155545736238,0.0,-0.018344511392861515,0.0,0.029189086533837248,0.0,0.029287840322576496,0.0,0.0020553997607098843,0.0,-0.0006413733660845028,0.0
-0.028641014781300538,0.0,0.02877275196435163,0.0,-0.018310698400911457,0.0,-0.01835317518631281,0.0,0.02919717157948494,0.0,0.029295815017193836,0.0,0.002055079696471334,0.0,-0.0006416535515338054,0.0
-0.028650570499253885,0.0,0.028782324591145644,0.0,-0.018319199910430826,0.0,-0.01836179701425226,0.0,0.02920521666749245,0.0,0.02930375028170153,0.0,0.0020547764029172563,0.0,-0.0006419172194459165,0.0
-0.02866007822183597,0.0,0.028791849103412696,0.0,-0.018327660276622502,0.0,-0.01837037708268362,0.0,0.02921322201634594,0.0,0.029311646333248835,0.0,0.0020544890412197807,0.0,-0.0006421652020622339,0.0
-0.02866953820467344,0.0,0.02880132575877119,0.0,-0.018336079700709884,0.0,-0.01837891559645839,0.0,0.029221187842294334,0.0,0.02931950338668905,0.0,0.002054216810081017,0.0,-0.0006423982948432757,0.0
-0.0286789507012961,0.0,0.02881075481266368,0.0,-0.018344458382823066,0.0,-0.018387412759289085,0.0,0.029229114359414582,0.0,0.029327321654648103,0.0,0.0020539589447751802,0.0,-0.0006426172573134059,0.0
-0.02868831596318528,0.0,0.028820136518409003,0.0,-0.018352796522009808,0.0,-0.018395868773761904,0.0,0.02923700177967456,0.0,0.0293351013475907,0.0,0.0020537147160878642,0.0,-0.0006428228140253657,0.0
-0.028697634239820864,0.0,0.02882947112725292,0.0,-0.01836109431624642,0.0,-0.018404283841349216,0.0,0.02924485031299414,0.0,0.029342842673884463,0.0,0.0020534834291731537,0.0,-0.0006430156556225821,0.0
-0.02870690577872682,0.0,0.028838758888417082,0.0,-0.018369351962448287,0.0,-0.018412658162421606,0.0,0.029252660167303955,0.0,0.029350545839861665,0.0,0.0020532644223648206,0.0,-0.0006431964399614054,0.0
-0.028716130825515232,0.0,0.028848000049146356,0.0,-0.018377569656480155,0.0,-0.018420991936259585,0.0,0.029260431548602025,0.0,0.029358211049878718,0.0,0.0020530570659499235,0.0,-0.0006433657932817437,0.0
-0.02872530962392878,0.0,0.028857194854754433,0.0,-0.018385747593166114,0.0,-0.018429285361064952,0.0,0.029268164661008202,0.0,0.029365838506373337,0.0,0.0020528607609288166,0.0,-0.0006435243113986182,0.0
-0.028734442415881727,0.0,0.028866343548667812,0.0,-0.01839388596629936,0.0,-0.01843753863397183,0.0,0.029275859706816496,0.0,0.029373428409919466,0.0,0.0020526749377731295,0.0,-0.0006436725609054386,0.0
-0.028743529441499355,0.0,0.028875446372468083,0.0,-0.01840198496865164,0.0,-0.018445751951057347,0.0,0.029283516886545232,0.0,0.029380980959279924,0.0,0.0020524990551905446,0.0,-0.0006438110803744347,0.0
-0.028752570939155966,0.0,0.028884503565932647,0.0,-0.018410044791982574,0.0,-0.018453925507352097,0.0,0.029291136398985257,0.0,0.029388496351456992,0.0,0.002052332598906751,0.0,-0.0006439403815480871,0.0
-0.028761567145511372,0.0,0.02889351536707377,0.0,-0.018418065627048546,0.0,-0.01846205949685016,0.0,0.029298718441245975,0.0,0.02939597478174069,0.0,0.002052175080469758,0.0,-0.0006440609505093164,0.0
-0.02877051829554596,0.0,0.02890248201217613,0.0,-0.018426047663611514,0.0,-0.018470154112518938,0.0,0.029306263208799543,0.0,0.029403416443755145,0.0,0.002052026036081391,0.0,-0.000644173248830074,0.0
-0.02877942462259441,0.0,0.02891140373583285,0.0,-0.01843399109044754,0.0,-0.018478209546308678,0.0,0.029313770895523148,0.0,0.02941082152950289,0.0,0.002051885025463803,0.0,-0.0006442777146879359,0.0
-0.02878828635837803,0.0,0.02892028077098008,0.0,-0.018441896095355077,0.0,-0.018486225989161716,0.0,0.029321241693739425,0.0,0.029418190229407247,0.0,0.002051751630757445,0.0,-0.0006443747639534209,0.0
-0.028797103733035786,0.0,0.02892911334893013,0.0,-0.018449762865163085,0.0,-0.018494203631021472,0.0,0.029328675794255132,0.0,0.029425522732352844,0.0,0.0020516254554569673,0.0,-0.0006444647912409848,0.0
-0.028805876975154115,0.0,0.028937901699403273,0.0,-0.018457591585738887,0.0,-0.018502142660841176,0.0,0.029336073386398116,0.0,0.029432819225724334,0.0,0.0020515061233863595,0.0,-0.0006445481709235748,0.0
-0.028814606311795492,0.0,0.02894664605055825,0.0,-0.01846538244199589,0.0,-0.0185100432665924,0.0,0.029343434658052683,0.0,0.02944007989544344,0.0,0.0020513932777112202,0.0,-0.0006446252581109248,0.0
-0.028823291968525858,0.0,0.028955346629021494,0.0,-0.018473135617901072,0.0,-0.018517905635273304,0.0,0.02935075979569337,0.0,0.029447304926004288,0.0,0.0020512865799923144,0.0,-0.0006446963895882503,0.0
-0.028831934169440937,0.0,0.02896400365991517,0.0,-0.018480851296482324,0.0,-0.018525729952916726,0.0,0.02935804898441726,0.0,0.029454494500507255,0.0,0.002051185709275238,0.0,-0.0006447618847195918,0.0
-0.028840533137191482,0.0,0.028972617366884064,0.0,-0.018488529659835596,0.0,-0.01853351640459803,0.0,0.029365302407974855,0.0,0.029461648800691232,0.0,0.002051090361220996,0.0,-0.0006448220463112413,0.0
-0.028849089093007464,0.0,0.028981187972121326,0.0,-0.018496170889131833,0.0,-0.018541265174442694,0.0,0.02937252024879951,0.0,0.029468768006964432,0.0,0.0020510002472735943,0.0,-0.0006448771614387387,0.0
-0.028857602256721366,0.0,0.028989715696393227,0.0,-0.018503775164623863,0.0,-0.018548976445633854,0.0,0.029379702688035733,0.0,0.029475852298433945,0.0,0.002050915093865686,0.0,-0.0006449275022369486,0.0
-0.028866072846790446,0.0,0.028998200759062842,0.0,-0.018511342665652998,0.0,-0.0185566504004195,0.0,0.029386849905566042,0.0,0.02948290185293383,0.0,0.0020508346416606782,0.0,-0.0006449733266539622,0.0
-0.028874501080318204,0.0,0.029006643378112828,0.0,-0.018518873570655615,0.0,-0.01856428722011963,0.0,0.029393962080036817,0.0,0.029489916847052093,0.0,0.0020507586448276468,0.0,-0.0006450148791723868,0.0
-0.02888288717307494,0.0,0.02901504377016726,0.0,-0.018526368057169517,0.0,-0.018571887085133177,0.0,0.02940103938888292,0.0,0.0294968974561564,0.0,0.0020506868703533175,0.0,-0.0006450523914945015,0.0
-0.028891231339517504,0.0,0.02902340215051257,0.0,-0.018533826301840143,0.0,-0.01857945017494473,0.0,0.02940808200835121,0.0,0.029503843854418618,0.0,0.0020506190973851707,0.0,-0.0006450860831967623,0.0
-0.02889953379280832,0.0,0.02903171873311771,0.0,-0.01854124848042675,0.0,-0.018586976668131232,0.0,0.029415090113523182,0.0,0.02951075621483843,0.0,0.0020505551166063846,0.0,-0.0006451161623516341,0.0
-0.0289077947448336,0.0,0.029039993730653458,0.0,-0.01854863476780834,0.0,-0.01859446674236837,0.0,0.02942206387833643,0.0,0.029517634709265717,0.0,0.002050494729643194,0.0,-0.0006451428261178578,0.0
-0.02891601440622095,0.0,0.02904822735451103,0.0,-0.018555985337989606,0.0,-0.018601920574436985,0.0,0.029429003475605398,0.0,0.029524479508422175,0.0,0.0020504377484976046,0.0,-0.0006451662613069842,0.0
-0.028924192986356213,0.0,0.02905641981481992,0.0,-0.01856330036410663,0.0,-0.01860933834022922,0.0,0.029435909077041054,0.0,0.029531290781921817,0.0,0.0020503839950132556,0.0,-0.0006451866449148461,0.0
-0.028932330693399753,0.0,0.02906457132046509,0.0,-0.01857058001843258,0.0,-0.01861672021475461,0.0,0.029442780853269866,0.0,0.029538068698290725,0.0,0.002050333300362209,0.0,-0.0006452041446330804,0.0
-0.02894042773430211,0.0,0.029072682079103504,0.0,-0.01857782447238326,0.0,-0.018624066372146045,0.0,0.029449618973851933,0.0,0.029544813424985907,0.0,0.002050285504563007,0.0,-0.0006452189193297779,0.0
-0.028948484314819053,0.0,0.02908075229718003,0.0,-0.018585033896522534,0.0,-0.018631376985665582,0.0,0.02945642360729833,0.0,0.029551525128413355,0.0,0.0020502404560191886,0.0,-0.0006452311195099129,0.0
-0.028956500639526143,0.0,0.029088782179942766,0.0,-0.018592208460567732,0.0,-0.018638652227710203,0.0,0.029463194921087798,0.0,0.029558203973945384,0.0,0.0020501980110825277,0.0,-0.0006452408877504788,0.0
-0.028964476911832716,0.0,0.029096771931457804,0.0,-0.018599348333394865,0.0,-0.01864589226981738,0.0,0.02946993308168268,0.0,0.029564850125937178,0.0,0.002050158033639558,0.0,-0.0006452483591130251,0.0
-0.02897241333399542,0.0,0.02910472175462345,0.0,-0.018606453683043846,0.0,-0.01865309728267064,0.0,0.029476638254544288,0.0,0.02957146374774275,0.0,0.0020501203947167553,0.0,-0.0006452536615369436,0.0
-0.02898031010713125,0.0,0.029112631851183964,0.0,-0.018613524676723572,0.0,-0.018660267436104955,0.0,0.02948331060414758,0.0,0.029578045001730176,0.0,0.002050084972109493,0.0,-0.0006452569162109901,0.0
-0.02898816743123015,0.0,0.029120502421742783,0.0,-0.018620561480816932,0.0,-0.01866740289911206,0.0,0.029489950293995284,0.0,0.029584594049296233,0.0,0.0020500516500259096,0.0,-0.0006452582379268105,0.0
-0.028995985505167198,0.0,0.029128333665775316,0.0,-0.018627564260885757,0.0,-0.018674503839845702,0.0,0.02949655748663148,0.0,0.029591111050880484,0.0,0.0020500203187527708,0.0,-0.0006452577354131432,0.0
-0.029003764526714368,0.0,0.029136125781641303,0.0,-0.018634533181675704,0.0,-0.018681570425626803,0.0,0.029503132343654658,0.0,0.02959759616597877,0.0,0.002049990874336628,0.0,-0.0006452555116538467,0.0
-0.02901150469255192,0.0,0.02914387896659673,0.0,-0.018641468407121015,0.0,-0.018688602822948486,0.0,0.029509675025730202,0.0,0.029604049553156174,0.0,0.0020499632182815024,0.0,-0.000645251664189576,0.0
-0.02901920619827941,0.0,0.029151593416805385,0.0,-0.018648370100349265,0.0,-0.018695601197481086,0.0,0.029516185692602493,0.0,0.02961047137005951,0.0,0.0020499372572633278,0.0,-0.0006452462854024082,0.0
-0.029026869238426376,0.0,0.02915926932735002,0.0,-0.01865523842368603,0.0,-0.018702565714077055,0.0,0.02952266450310651,0.0,0.02961686177342931,0.0,0.0020499129028587093,0.0,-0.0006452394627865139,0.0
-0.029034494006462682,0.0,0.02916690689224317,0.0,-0.018662073538659472,0.0,-0.018709496536775807,0.0,0.029529111615179016,0.0,0.029623220919111386,0.0,0.0020498900712875114,0.0,-0.0006452312792053964,0.0
-0.02904208069480852,0.0,0.029174506304437613,0.0,-0.01866887560600488,0.0,-0.018716393828808464,0.0,0.0295355271858693,0.0,0.029629548962067914,0.0,0.002049868683169194,0.0,-0.0006452218131343867,0.0
-0.02904962949484417,0.0,0.029182067755836528,0.0,-0.01867564478566916,0.0,-0.018723257752602585,0.0,0.029541911371349608,0.0,0.02963584605638818,0.0,0.0020498486632917344,0.0,-0.0006452111388919144,0.0
-0.029057140596919415,0.0,0.029189591437303344,0.0,-0.018682381236815256,0.0,-0.01873008846978679,0.0,0.029548264326925124,0.0,0.029642112355298875,0.0,0.0020498299403928,0.0,-0.0006451993268571624,0.0
-0.02906461419036274,0.0,0.029197077538671297,0.0,-0.01868908511782653,0.0,-0.018736886141195345,0.0,0.029554586207043657,0.0,0.029648348011174074,0.0,0.002049812446951647,0.0,-0.0006451864436782982,0.0
-0.029072050463490214,0.0,0.029204526248752697,0.0,-0.018695756586311063,0.0,-0.018743650926872656,0.0,0.02956087716530496,0.0,0.0296545531755448,0.0,0.0020497961189929756,0.0,-0.0006451725524682435,0.0
-0.029079449603614183,0.0,0.029211937755347944,0.0,-0.018702395799105927,0.0,-0.018750382986077743,0.0,0.029567137354469752,0.0,0.02966072799910833,0.0,0.0020497808959002613,0.0,-0.0006451577129901277,0.0
-0.029086811797051693,0.0,0.02921931224525429,0.0,-0.018709002912281426,0.0,-0.01875708247728865,0.0,0.029573366926468454,0.0,0.02966687263173713,0.0,0.0020497667202396,0.0,-0.0006451419818339438,0.0
-0.0290941372291327,0.0,0.029226649904274357,0.0,-0.01871557808114525,0.0,-0.018763749558206776,0.0,0.029579566032409594,0.0,0.029672987222487512,0.0,0.002049753537592045,0.0,-0.0006451254125836595,0.0
-0.029101426084208074,0.0,0.02923395091722444,0.0,-0.018722121460246613,0.0,-0.018770384385761178,0.0,0.029585734822587983,0.0,0.02967907191960802,0.0,0.002049741296395011,0.0,-0.0006451080559752669,0.0
-0.02910867854565739,0.0,0.02924121546794259,0.0,-0.01872863320338035,0.0,-0.018776987116112847,0.0,0.02959187344649264,0.0,0.029685126870547522,0.0,0.002049729947791881,0.0,-0.0006450899600469932,0.0
-0.029115894795896546,0.0,0.02924844373929646,0.0,-0.01873511346359094,0.0,-0.01878355790465888,0.0,0.029597982052814414,0.0,0.02969115222196304,0.0,0.0020497194454901003,0.0,-0.0006450711702812099,0.0
-0.029123075016385155,0.0,0.029255635913191,0.0,-0.018741562393176515,0.0,-0.018790096906036623,0.0,0.02960406078945342,0.0,0.029697148119727342,0.0,0.0020497097456257094,0.0,-0.0006450517297391598,0.0
-0.029130219387633827,0.0,0.02926279217057595,0.0,-0.018747980143692843,0.0,-0.01879660427412784,0.0,0.02961010980352628,0.0,0.029703114708936343,0.0,0.002049700806636085,0.0,-0.0006450316791880228,0.0
-0.029137328089211215,0.0,0.02926991269145312,0.0,-0.018754366865957228,0.0,-0.01880308016206272,0.0,0.02961612924137306,0.0,0.029709052133916204,0.0,0.0020496925891390796,0.0,-0.0006450110572219527,0.0
-0.02914440129975095,0.0,0.029276997654883542,0.0,-0.018760722710052403,0.0,-0.018809524722223928,0.0,0.029622119248564092,0.0,0.02971496053823028,0.0,0.0020496850558170366,0.0,-0.0006449899003769991,0.0
-0.029151439196958406,0.0,0.029284047238994453,0.0,-0.018767047825330403,0.0,-0.018815938106250596,0.0,0.029628079969906587,0.0,0.029720840064685852,0.0,0.0020496781713099112,0.0,-0.0006449682432392449,0.0
-0.029158441957617333,0.0,0.029291061620986117,0.0,-0.018773342360416383,0.0,-0.018822320465042286,0.0,0.029634011549451063,0.0,0.029726690855340698,0.0,0.0020496719021109197,0.0,-0.0006449461185470442,0.0
-0.029165409757596347,0.0,0.029298040977138496,0.0,-0.01877960646321241,0.0,-0.0188286719487629,0.0,0.02963991413049759,0.0,0.02973251305150943,0.0,0.0020496662164691433,0.0,-0.000644923557290181,0.0
-0.02917234277185523,0.0,0.02930498548281774,0.0,-0.018785840280901134,0.0,-0.018834992706844463,0.0,0.029645787855601784,0.0,0.029738306793769608,0.0,0.0020496610842968047,0.0,-0.0006449005888007069,0.0
-0.029179241174451195,0.0,0.02931189531248261,0.0,-0.018792043959949586,0.0,-0.018841282887991053,0.0,0.02965163286658084,0.0,0.029744072221967843,0.0,0.002049656477083569,0.0,-0.0006448772408394527,0.0
-0.029186105138545016,0.0,0.02931877063969078,0.0,-0.018798217646112905,0.0,-0.018847542640182634,0.0,0.029657449304519332,0.0,0.029749809475225715,0.0,0.002049652367812921,0.0,-0.0006448535396789543,0.0
-0.02919293483640698,0.0,0.029325611637104933,0.0,-0.0188043614844379,0.0,-0.018853772110678742,0.0,0.029663237309774746,0.0,0.02975551869194536,0.0,0.002049648730882155,0.0,-0.0006448295101840163,0.0
