left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
-0.013398264713520482,0.0,0.01345744259782388,0.0,-0.008693610075413404,0.0,-0.008703643518935808,0.0,0.013379046180384019,0.0,0.013429424216979582,0.0,-0.007677002929787058,0.0,0.0013745391636478465,0.0
-0.013483308836031957,0.0,0.013542880172633965,0.0,-0.008748134770425237,0.0,-0.008758234592298419,0.0,0.01346406305828905,0.0,0.013514787638091563,0.0,-0.007550541732853739,0.0,0.0015035379020855119,0.0
-0.013567956431449894,0.0,0.013627919411160842,0.0,-0.008802399117191653,0.0,-0.008812565016216153,0.0,0.013548700426245907,0.0,0.013599770035084422,0.0,-0.007430760715970739,0.0,0.0016257116995661838,0.0
-0.013652208057231835,0.0,0.013712560869516674,0.0,-0.00885640435054894,0.0,-0.008866636026745084,0.0,0.013632958111670677,0.0,0.013684371229390393,0.0,-0.0073173370864310795,0.0,0.0017413905126806148,0.0
-0.013736064342179874,0.0,0.013796805175693776,0.0,-0.008910151700476796,0.0,-0.008920448855082823,0.0,0.01371683604939105,0.0,0.013768591150575424,0.0,-0.0072099615401453685,0.0,0.0018508904844197142,0.0
-0.013819525982212526,0.0,0.01388065302530833,0.0,-0.008963642391999784,0.0,-0.00897400472747022,0.0,0.013800334275607517,0.0,0.01385242983026324,0.0,-0.007108337958947915,0.0,0.0019545142590020174,0.0
-0.013902593736358031,0.0,0.01396410517756678,0.0,-0.009016877645102726,0.0,-0.009027304865106925,0.0,0.013883452922162783,0.0,0.013935887396369282,0.0,-0.007012183076525203,0.0,0.0020525513278800097,0.0
-0.013985268422957867,0.0,0.01404716245144364,0.0,-0.009069858674658428,0.0,-0.009080350484079227,0.0,0.013966192211104539,0.0,0.014018964067629628,0.0,-0.006921226120113823,0.0,0.0021452783997575864,0.0
-0.014067550916069892,0.0,0.014129825722060094,0.0,-0.009122586690366514,0.0,-0.009133142795298949,0.0,0.01404855244952756,0.0,0.014101660148410767,0.0,-0.006835208434091135,0.0,0.0022329597884684555,0.0
-0.014149442142060938,0.0,0.01421209591725318,0.0,-0.009175062896702056,0.0,-0.009185683004452102,0.0,0.014130534024681422,0.0,0.014183976023786503,0.0,-0.006753883090713789,0.0,0.0023158478134508347,0.0
-0.014230943076379135,0.0,0.014293974014325778,0.0,-0.009227288492872854,0.0,-0.009237972311956152,0.0,0.014212137399330752,0.0,0.014265912154868825,0.0,-0.006677014492470563,0.0,0.0023941832083287313,0.0
-0.014312054740496781,0.0,0.014375461036968191,0.0,-0.00927926467278446,0.0,-0.009290011912925014,0.0,0.01429336310735564,0.0,0.014347469074380307,0.0,-0.00660437796984195,0.0,0.002468195533799973,0.0
-0.014392778199015084,0.0,0.014456558052342618,0.0,-0.009330992625012196,0.0,-0.00934180299714101,0.0,0.014374211749580422,0.0,0.014428647382456233,0.0,-0.006535759377673848,0.0,0.00253810359161301,0.0
-0.01447311455692237,0.0,0.01453726616832203,0.0,-0.009382473532779231,0.0,-0.00939334674903288,0.0,0.014454683989819292,0.0,0.01450944774266478,0.0,-0.006470954692866049,0.0,0.0026041158369244943,0.0
-0.014553064956997845,0.0,0.014617586530875552,0.0,-0.009433708573940085,0.0,-0.009444644347659199,0.0,0.014534780551127932,0.0,0.01458987087823448,0.0,-0.006409769615617536,0.0,0.0026664307867898893,0.0
-0.014632630577353428,0.0,0.01469752032159279,0.0,-0.009484698920969006,0.0,-0.009495696966696667,0.0,0.014614502212250913,0.0,0.014669917568478583,0.0,-0.006352019176087223,0.0,0.002725237422925256,0.0
-0.01471181262910647,0.0,0.014777068755339889,0.0,-0.009535445740952601,0.0,-0.009546505774432643,0.0,0.014693849804254889,0.0,0.014749588645406365,0.0,-0.006297527347996715,0.0,0.002780715587213617,0.0
-0.014790612354176565,0.0,0.014856233078040515,0.0,-0.009585950195586267,0.0,-0.009597071933761473,0.0,0.014772824207338232,0.0,0.014828884990511907,0.0,-0.006246126670409205,0.0,0.002833036368719103,0.0
-0.014869031023200103,0.0,0.014935014564575338,0.0,-0.009636213441174105,0.0,-0.009647396602184308,0.0,0.014851426347808292,0.0,0.014907807531731552,0.0,-0.006197657878667283,0.0,0.0028823624812309777,0.0
-0.014947069933556286,0.0,0.015013414516793732,0.0,-0.009686236628631696,0.0,-0.009697480931811765,0.0,0.01492965719521745,0.0,0.014986357240561111,0.0,-0.006151969545259282,0.0,0.002928848630567354,0.0
-0.015024730407498948,0.0,0.015091434261631991,0.0,-0.009736020903491642,0.0,-0.009747326069369372,0.0,0.015007517759650223,0.0,0.015064535129325062,0.0,-0.0061089177311930845,0.0,0.002972641871064961,0.0
-0.015102013790388582,0.0,0.015169075149332424,0.0,-0.009785567405911437,0.0,-0.009796933156205338,0.0,0.015085009089153448,0.0,0.015142342248589713,0.0,-0.006068365648299679,0.0,0.0030138819508375055,0.0
-0.015178921449019342,0.0,0.015246338551758075,0.0,-0.009834877270683365,0.0,-0.009846303328300346,0.0,0.015162132267302286,0.0,0.015219779684713034,0.0,-0.006030183332758131,0.0,0.003052701645514917,0.0
-0.015255454770036106,0.0,0.015323225860798121,0.0,-0.009883951627246321,0.0,-0.009895437716279277,0.0,0.015238888410895126,0.0,0.015296848557524199,0.0,-0.005994247330006413,0.0,0.003089227080306728,0.0
-0.015331615158436842,0.0,0.015399738486859167,0.0,-0.009932791599699214,0.0,-0.009944337445424521,0.0,0.015315278667770707,0.0,0.015373550018126113,0.0,-0.005960440391117661,0.0,0.0031235780403140925,0.0
-0.015407404036155838,0.0,0.01547587785743796,0.0,-0.009981398306815818,0.0,-0.009993003635690733,0.0,0.015391304214741155,0.0,0.015449885246814602,0.0,-0.005928651180632737,0.0,0.0031558682691102597,0.0
-0.015482822840723562,0.0,0.015551645415771259,0.0,-0.010029772862060898,0.0,-0.010041437401720869,0.0,0.015466966255634996,0.0,0.01552585545110826,0.0,-0.005898773995771085,0.0,0.0031862057556714027,0.0
-0.015557873023999098,0.0,0.015627042619558815,0.0,-0.010077916373607422,0.0,-0.010089639852863314,0.0,0.0155422660194444,0.0,0.015601461863883207,0.0,-0.005870708496886236,0.0,0.003214693009800833,0.0
-0.015632556050971403,0.0,0.015702070939755633,0.0,-0.010125829944354788,0.0,-0.010137612093190031,0.0,0.015617204758571332,0.0,0.01567670574160739,0.0,-0.005844359448984116,0.0,0.0032414273262357167,0.0
-0.015706873398625733,0.0,0.015776731859429877,0.0,-0.01017351467194787,0.0,-0.010185355221515521,0.0,0.01569178374716741,0.0,0.015751588362669187,0.0,-0.005819636474086538,0.0,0.0032665010376619987,0.0
-0.015780826554871816,0.0,0.015851026872682958,0.0,-0.010220971648796819,0.0,-0.010232870331416554,0.0,0.01576600427956264,0.0,0.015826111025795474,0.0,-0.005796453814189096,0.0,0.003290001756897263,0.0
-0.015854417017530553,0.0,0.015924957483628557,0.0,-0.010268201962097526,0.0,-0.010280158511252559,0.0,0.015839867668778443,0.0,0.015900275048554516,0.0,-0.005774730104537146,0.0,0.0033120126085234166,0.0
-0.01592764629337616,0.0,0.01599852520542751,0.0,-0.010315206693852686,0.0,-0.01032722084418662,0.0,0.015913375245120574,0.0,0.015974081765939285,0.0,-0.005754388156931569,0.0,0.0033326124502695183,0.0
-0.016000515897230744,0.0,0.016071731559375482,0.0,-0.010361986920893164,0.0,-0.010374058408206776,0.0,0.015986528354847557,0.0,0.016047532529026798,0.0,-0.005735354752755402,0.0,0.003351876084458003,0.0
-0.016073027351108753,0.0,0.016144578074040884,0.0,-0.010408543714900072,0.0,-0.01042067227614804,0.0,0.01605932835891125,0.0,0.016120628703710012,0.0,-0.0057175604454013755,0.0,0.003369874459844037,0.0
-0.016145182183408446,0.0,0.016217066284450146,0.0,-0.01045487814242695,0.0,-0.01046706351571452,0.0,0.01613177663176508,0.0,0.0161933716694979,0.0,-0.005700939371786914,0.0,0.003386674864170244,0.0
-0.016216981928148074,0.0,0.016289197731318046,0.0,-0.010500991264922389,0.0,-0.010513233189501987,0.0,0.016203874560237,0.0,0.01626576281838061,0.0,-0.0056854290726262415,0.0,0.0034023411077724816,0.0
-0.016288428124244334,0.0,0.01636097396032058,0.0,-0.010546884138752875,0.0,-0.010559182355020662,0.0,0.016275623542463407,0.0,0.016337803553756056,0.0,-0.005670970321131919,0.0,0.0034169336985739015,0.0
-0.016359522314830836,0.0,0.01643239652140818,0.0,-0.010592557815225764,0.0,-0.01060491206471815,0.0,0.016347024986880985,0.0,0.016409495289414752,0.0,-0.005657506959825684,0.0,0.0034305100087942486,0.0
-0.016430266046614576,0.0,0.016503466968157188,0.0,-0.01063801334061256,0.0,-0.010650423366002665,0.0,0.01641808031127349,0.0,0.01648083944858,0.0,-0.005644985745131796,0.0,0.0034431244337084135,0.0
-0.016500660869268286,0.0,0.01657418685715749,0.0,-0.010683251756172197,0.0,-0.010695717301266268,0.0,0.01648879094187044,0.0,0.016551837463000305,0.0,-0.005633356199441452,0.0,0.003454828542772458,0.0
-0.01657070833485687,0.0,0.016644557747434466,0.0,-0.01072827409817452,0.0,-0.01074079490790831,0.0,0.016559158312495156,0.0,0.016622490772091495,0.0,-0.005622570470335526,0.0,0.0034656712234380715,0.0
-0.01664040999729606,0.0,0.016714581199903416,0.0,-0.010773081397923802,0.0,-0.010785657218358913,0.0,0.016629183863759466,0.0,0.016692800822125785,0.0,-0.005612583196661533,0.0,0.0034756988179645383,0.0
-0.01670976741184162,0.0,0.01678425877685476,0.0,-0.010817674681782354,0.0,-0.01083030526010253,0.0,0.01669886904230268,0.0,0.01676276906546543,0.0,-0.005603351381168978,0.0,0.0034849552535310604,0.0
-0.016778782134607446,0.0,0.01685359204146834,0.0,-0.010862054971194086,0.0,-0.010874740055701484,0.0,0.0167682153000724,0.0,0.016832396959838486,0.0,-0.005594834269414733,0.0,0.003493482165946015,0.0
-0.016847455722111066,0.0,0.016922582557355324,0.0,-0.010906223282708148,0.0,-0.01091896262281957,0.0,0.01683722409364512,0.0,0.016901685967654647,0.0,-0.005586993234656477,0.0,0.0035013190172369594,0.0
-0.016915789730845083,0.0,0.016991231888126256,0.0,-0.010950180628002541,0.0,-0.010962973974245638,0.0,0.01690589688358442,0.0,0.01697063755535891,0.0,-0.005579791668464859,0.0,0.0035085032074006566,0.0
-0.016983785716873173,0.0,0.01705954159698384,0.0,-0.010993928013907707,0.0,-0.011006775117917157,0.0,0.016974235133834826,0.0,0.017039253192821138,0.0,-0.0055731948767945485,0.0,0.003515070180576549,0.0
-0.017051445235449336,0.0,0.017127513246339147,0.0,-0.011037466442430083,0.0,-0.011050367056943736,0.0,0.0170422403111494,0.0,0.017107534352759624,0.0,-0.0055671699812591,0.0,0.0035210535259049365,0.0
-0.017118769840659204,0.0,0.017195148397450066,0.0,-0.011080796910775641,0.0,-0.011093750789630643,0.0,0.01710991388454941,0.0,0.017175482510196894,0.0,-0.005561685825367052,0.0,0.0035264850733170375,0.0
-0.017185761085082185,0.0,0.017262448610080708,0.0,-0.01112392041137331,0.0,-0.011136927309502203,0.0,0.017177257324814177,0.0,0.01724309914194596,0.0,-0.005556712885486105,0.0,0.0035313949844956085,0.0
-0.017252420519473358,0.0,0.01732941544218075,0.0,-0.01116683793189839,0.0,-0.011179897605325192,0.0,0.017244272103999758,0.0,0.017310385726125543,0.0,-0.005552223186308893,0.0,0.003535811839236524,0.0
-0.017318749692464063,0.0,0.0173960504495836,0.0,-0.011209550455295847,0.0,-0.011222662661132105,0.0,0.017310959694984716,0.0,0.017377343741702606,0.0,-0.0055481902206052786,0.0,0.0035397627174321706,0.0
-0.017384750150280223,0.0,0.01746235518572241,0.0,-0.011252058959803541,0.0,-0.011265223456244382,0.0,0.017377321571041725,0.0,0.017443974668060882,0.0,-0.005544588873054351,0.0,0.003543273276887838,0.0
-0.017450423436477416,0.0,0.01752833120136299,0.0,-0.011294364418975394,0.0,-0.011307580965295536,0.0,0.01744335920543354,0.0,0.017510279984593955,0.0,-0.005541395347957939,0.0,0.0035463678271720703,0.0
-0.017515771091691827,0.0,0.017593980044352732,0.0,-0.011336467801704438,0.0,-0.011349736158254204,0.0,0.017509074071032103,0.0,0.017576261170321596,0.0,-0.005538587100647111,0.0,0.003549069399695412,0.0
-0.017580794653406215,0.0,0.017659303259384623,0.0,-0.011378370072245741,0.0,-0.011391690000447048,0.0,0.017574467639959467,0.0,0.017641919703528113,0.0,-0.005536142772398954,0.0,0.0035513998142026244,0.0
-0.01764549565573014,0.0,0.017724302387775667,0.0,-0.011420072190239305,0.0,-0.011433443452581646,0.0,0.017639541383249576,0.0,0.01770725706142166,0.0,-0.005534042128688709,0.0,0.0035533797418581155,0.0
-0.01770987562919366,0.0,0.01778897896725885,0.0,-0.01146157511073281,0.0,-0.01147499747076922,0.0,0.017704296770529582,0.0,0.017772274719813252,0.0,-0.005532266000616007,0.0,0.0035550287650886582,0.0
-0.017773936100553667,0.0,0.017853334531787876,0.0,-0.011502879784204136,0.0,-0.01151635300654715,0.0,0.017768735269719657,0.0,0.017836974152814378,0.0,-0.005530796229344022,0.0,0.0035563654343481726,0.0
-0.01783767859261249,0.0,0.017917370611354212,0.0,-0.011543987156584043,0.0,-0.011557511006901642,0.0,0.017832858346750708,0.0,0.017901356832552656,0.0,-0.005529615613397929,0.0,0.0035574073219608597,0.0
-0.017901104624047783,0.0,0.017981088731815566,0.0,-0.011584898169278528,0.0,-0.011598472414290078,0.0,0.017896667465298534,0.0,0.01796542422890403,0.0,-0.005528707858687347,0.0,0.003558171073183473,0.0
-0.017964215709253252,0.0,0.018044490414735232,0.0,-0.011625613759191073,0.0,-0.011639238166663256,0.0,0.01796016408653377,0.0,0.01802917780924087,0.0,-0.005528057531112778,0.0,0.003558672454625719,0.0
-0.01802701335818967,0.0,0.01810757717723184,0.0,-0.011666134858744905,0.0,-0.01167980919748764,0.0,0.018023349668886947,0.0,0.0180926190381953,0.0,-0.005527650011617933,0.0,0.003558926400173013,0.0
-0.018089499076245533,0.0,0.018170350531838807,0.0,-0.011706462395905034,0.0,-0.011720186435767402,0.0,0.018086225667827575,0.0,0.018155749377436636,0.0,-0.005527471453573374,0.0,0.003558947054527298,0.0
-0.018151674364106876,0.0,0.018232811986373023,0.0,-0.01174659729420015,0.0,-0.0117603708060663,0.0,0.018148793535656616,0.0,0.01821857028546232,0.0,-0.005527508742370068,0.0,0.0035587478144900437,0.0
-0.018213540717635816,0.0,0.018294963043812316,0.0,-0.011786540472744507,0.0,-0.011800363228529571,0.0,0.01821105472131178,0.0,0.018281083217401742,0.0,-0.005527749457106995,0.0,0.003558341368105907,0.0
-0.018275099627757266,0.0,0.018356805202181175,0.0,-0.011826292846259603,0.0,-0.0118401646189056,0.0,0.018273010670184716,0.0,0.018343289624832067,0.0,-0.005528181834270829,0.0,0.003557739731771236,0.0
-0.01833635258035344,0.0,0.018418339954444318,0.0,-0.011865855325095771,0.0,-0.011879775888567515,0.0,0.01833466282394966,0.0,0.018405190955605572,0.0,-0.005528794733304337,0.0,0.0035569542854131204,0.0
-0.01839730105616569,0.0,0.018479568788407636,0.0,-0.011905228815253641,0.0,-0.01191919794453464,0.0,0.018396012620402784,0.0,0.018466788653687803,0.0,-0.005529577603965206,0.0,0.003555995805838734,0.0
-0.01845794653070334,0.0,0.018540493186626195,0.0,-0.011944414218405495,0.0,-0.011958431689493853,0.0,0.01845706149331182,0.0,0.01852808415900602,0.0,-0.00553052045538474,0.0,0.0035548744983490955,0.0
-0.018518290474159038,0.0,0.01860111462631883,0.0,-0.011983412431916482,0.0,-0.011997478021820805,0.0,0.01851781087227525,0.0,0.01858907890730733,0.0,-0.005531613826738656,0.0,0.0035536000267041836,0.0
-0.0185783343513304,0.0,0.01866143457928903,0.0,-0.012022224348865728,0.0,-0.012036337835601022,0.0,0.018578262182590725,0.0,0.018649774330026056,0.0,-0.005532848759446515,0.0,0.003552181541527624,0.0
-0.01863807962154751,0.0,0.018721454511851778,0.0,-0.01206085085806733,0.0,-0.01207501202065091,0.0,0.01863841684513206,0.0,0.018710171854159813,0.0,-0.005534216770821991,0.0,0.003550627707228561,0.0
-0.018697527738605977,0.0,0.018781175884765966,0.0,-0.012099292844091222,0.0,-0.01211350146253861,0.0,0.018698276276234434,0.0,0.01877027290215379,0.0,-0.005535709829098677,0.0,0.003548946727517466,0.0
-0.018756680150705293,0.0,0.01884060015317214,0.0,-0.012137551187283907,0.0,-0.01215180704260475,0.0,0.01875784188758735,0.0,0.018830078891792862,0.0,-0.005537320329759586,0.0,0.0035471463695919297,0.0
-0.018821073061334622,0.0,0.018905192231266525,0.0,-0.012202007398404628,0.0,-0.01221551869534539,0.0,0.018796266850798438,0.0,0.018868744937512213,0.0,1.8736858756090466,15.0,1.8760348660799533,15.0
-0.01888829282050233,0.0,0.01897232411484651,0.0,-0.012295881636194753,0.0,-0.012308114005344097,0.0,0.018811726338877347,0.0,0.018884399947353407,0.0,3.504195162043332,15.0,3.5019066675131967,15.0
-0.018956904109369063,0.0,0.019040495151825227,0.0,-0.012411969496948325,0.0,-0.012422627072896934,0.0,0.0188086800403191,0.0,0.018881450917540087,0.0,4.918759431532212,15.0,4.913469964174988,15.0
-0.019025675248021293,0.0,0.019108507598812673,0.0,-0.012541118780167034,0.0,-0.01255006391965081,0.0,0.01879305161005538,0.0,0.018865780389524266,0.0,6.148046463316384,15.0,6.140951272153169,15.0
-0.019093593025751227,0.0,0.019175426064370005,0.0,-0.012675529249466648,0.0,-0.012682734166403588,0.0,0.01877034041462142,0.0,0.018842867006415583,0.0,7.218746050867285,15.0,7.21070695792814,15.0
-0.019159946836548983,0.0,0.019240626387217283,0.0,-0.012809535159624729,0.0,-0.01281505107580263,0.0,0.01874495963889943,0.0,0.018817124361650568,0.0,8.153468631003628,15.0,8.145098927280355,15.0
-0.019224335005332587,0.0,0.019303784107489754,0.0,-0.012939426687847411,0.0,-0.012943360346904017,0.0,0.018720142938439103,0.0,0.018791801709576332,0.0,8.971198256149258,15.0,8.96292805710176,15.0
-0.019286612219426468,0.0,0.019364815056374315,0.0,-0.013063006341025335,0.0,-0.013065500494929308,0.0,0.018698092576543156,0.0,0.0187691248266796,0.0,9.687869868373948,15.0,9.67999581701413,15.0
-0.019346816879031208,0.0,0.019423801860829672,0.0,-0.013179149243802153,0.0,-0.013180366597021669,0.0,0.018680199013217054,0.0,0.01875050985508582,0.0,10.316913965265636,15.0,10.309636379256055,15.0
-0.019405102785989295,0.0,0.019480927607204768,0.0,-0.01328744886652486,0.0,-0.013287559541562077,0.0,0.01866725316799338,0.0,0.018736771992309536,0.0,10.869717782876336,15.0,10.863167944311593,15.0
-0.01946168507587679,0.0,0.019536424759521727,0.0,-0.013387956597609402,0.0,-0.013387128989607257,0.0,0.018659622471786756,0.0,0.018728299777716576,0.0,11.355997659906045,15.0,11.350257589779611,15.0
-0.019516801825433472,0.0,0.01959053981966051,0.0,-0.013480999913095358,0.0,-0.013479394526169374,0.0,0.01865738588291487,0.0,0.01872518954986482,0.0,11.784093953719522,15.0,11.779210604558552,15.0
-0.0195706890894971,0.0,0.019643511047019727,0.0,-0.013567059740637006,0.0,-0.013564825446349396,0.0,0.01866043275029844,0.0,0.018727344438373202,0.0,12.161203708387099,15.0,12.15719909423852,15.0
-0.019623566124885267,0.0,0.01969555584180495,0.0,-0.013646690051997349,0.0,-0.013643962185511824,0.0,0.018668533074096213,0.0,0.018734545079177437,0.0,12.493565100860025,15.0,12.490443513525273,15.0
-0.01967562776532804,0.0,0.019746864750816013,0.0,-0.013720466631744992,0.0,-0.013717366397073858,0.0,0.018681386395330415,0.0,0.01874649906408215,0.0,12.786605065422679,15.0,12.78435822205819,15.0
-0.019727041519734576,0.0,0.019797599731881433,0.0,-0.013788955573559289,0.0,-0.013785590321687873,0.0,0.01869865524108625,0.0,0.018762874931369716,0.0,13.045058844784435,15.0,13.043669576196013,15.0
-0.0197779476094621,0.0,0.0198478949810334,0.0,-0.013852694888620027,0.0,-0.013849158931825709,0.0,0.01871998763266929,0.0,0.018783325149343437,0.0,13.273068003381077,15.0,13.272512915875206,15.0
-0.019828460703431673,0.0,0.019897859170551025,0.0,-0.013912184686641781,0.0,-0.013908560403193805,0.0,0.018745031947155048,0.0,0.01880750136532075,0.0,13.474261735463127,15.0,13.474513150328674,15.0
-0.019878672523928862,0.0,0.019947578349557113,0.0,-0.013967882856806566,0.0,-0.013964241915774065,0.0,0.01877344647835781,0.0,0.01883506426817388,0.0,13.651825040621402,15.0,13.652852423051108,15.0
-0.019928654793493136,0.0,0.019997119041841618,0.0,-0.0140202041907416,0.0,-0.01401660878551997,0.0,0.018804905347238155,0.0,0.01886568972569794,0.0,13.808556424781811,15.0,13.810327448919695,15.0
